energy,L,J,totalWidth,neutronWidth,captureWidth
-1.4747,0,1.0,0.09117129,0.0001713,0.091
-0.4747,0,1.0,0.09117129,0.0001713,0.091
0.5253,0,1.0,0.09117129,0.0001713,0.091
1.5253,0,1.0,0.09117129,0.0001713,0.091
