energy,L,J,totalWidth,neutronWidth,captureWidth
-1.3,0,2.0,0.0656,0.0036,0.062
1.92,0,2.0,0.07206,0.01006,0.062
3.84,0,2.0,0.06242,0.00042,0.062
5.76,0,3.0,0.06252286,0.0005228571,0.062
7.68,0,3.0,0.06291714,0.0009171429,0.062
9.6,0,2.0,0.068612,0.006612,0.062
11.52,0,3.0,0.06491429,0.002914286,0.062
13.44,0,2.0,0.063008,0.001008,0.062
15.36,0,3.0,0.07082857,0.008828572,0.062
17.28,0,2.0,0.08036,0.01836,0.062
19.2,0,2.0,0.07148,0.00948,0.062
21.12,0,3.0,0.06551428,0.003514286,0.062
