energy,L,J,totalWidth,neutronWidth,captureWidth
-1123.475,0,3.5,0.1483534,0.0723534,0.076
-374.4747,0,3.5,0.1483534,0.0723534,0.076
374.5253,0,3.5,0.1483534,0.0723534,0.076
1123.525,0,3.5,0.1483534,0.0723534,0.076
