energy,L,J,totalWidth,neutronWidth,captureWidth
-406.4747,0,0.5,0.3626826,0.0326826,0.33
-135.4747,0,0.5,0.3626826,0.0326826,0.33
135.5253,0,0.5,0.3626826,0.0326826,0.33
406.5253,0,0.5,0.3626826,0.0326826,0.33
