energy,L,J,totalWidth,neutronWidth,captureWidth
-2.9747,0,0.0,0.1041518,0.0001518,0.104
-0.9747,0,0.0,0.1041518,0.0001518,0.104
1.0253,0,0.0,0.1041518,0.0001518,0.104
3.0253,0,0.0,0.1041518,0.0001518,0.104
