energy,L,J,totalWidth,neutronWidth,captureWidth
-16.65,0,4.0,0.22128,0.12128,0.1
7.4,0,3.0,0.1013029,0.001302857,0.1
20.0,0,3.0,0.1105143,0.01051429,0.1
24.6,0,3.0,0.1123429,0.01234286,0.1
79.1,0,4.0,0.2244444,0.1244444,0.1
292.0,0,4.0,0.1888889,0.08888889,0.1
335.0,0,3.0,1.082857,0.982857,0.1
