energy,L,J,totalWidth,neutronWidth,captureWidth
-10000.0,0,0.5,270.9,269.0,1.9
118500.0,1,0.5,501.9,500.0,1.9
301300.0,0,0.5,8001.9,8000.0,1.9
317600.0,1,0.5,1501.9,1500.0,1.9
357200.0,0,0.5,4001.9,4000.0,1.9
396600.0,1,0.5,7001.9,7000.0,1.9
435700.0,1,1.5,801.9,800.0,1.9
464000.0,1,0.5,501.9,500.0,1.9
470800.0,0,0.5,1001.9,1000.0,1.9
