energy,L,J,totalWidth,neutronWidth,captureWidth
-164.0,0,0.5,0.4879,0.4179,0.07
114.93,0,0.5,0.0855,0.0155,0.07
643.3,0,0.5,2.395,2.325,0.07
2131.2,0,0.5,0.52,0.45,0.07
2849.0,0,0.5,0.2,0.13,0.07
3031.0,0,0.5,0.665,0.595,0.07
3850.7,0,0.5,1.22,1.15,0.07
