energy,L,J,totalWidth,neutronWidth,captureWidth
-16.4747,0,2.0,0.1167601,0.0007601,0.116
-5.4747,0,2.0,0.1167601,0.0007601,0.116
5.5253,0,2.0,0.1167601,0.0007601,0.116
16.5253,0,2.0,0.1167601,0.0007601,0.116
