energy,L,J,totalWidth,neutronWidth,captureWidth
-1615.0,0,0.5,59.0453,58.85,0.1953
2858.0,0,0.5,8.32,8.16,0.16
3051.0,0,0.5,1.23,1.0,0.23
4170.0,0,0.5,0.259,0.064,0.195
5026.0,0,0.5,84.195,84.0,0.195
12083.0,0,0.5,14.195,14.0,0.195
19580.0,0,0.5,140.195,140.0,0.195
22020.0,0,0.5,50.195,50.0,0.195
24750.0,0,0.5,22.195,22.0,0.195
43190.0,0,0.5,400.195,400.0,0.195
61200.0,0,0.5,405.195,405.0,0.195
