energy,L,J,totalWidth,neutronWidth,captureWidth
-10000.0,0,0.5,803.2,800.0,3.2
161400.0,0,0.5,590.15,590.0,0.15
303600.0,1,0.5,2500.3,2500.0,0.3
401200.0,1,1.5,3330.8,3330.0,0.8
415000.0,1,1.5,380.5,380.0,0.5
450000.0,1,0.5,4302.5,4300.0,2.5
