energy,L,J,totalWidth,neutronWidth,captureWidth
-1.911,0,0.5,0.00822,0.00329,0.00493
91.6,0,0.5,0.0747,0.0247,0.05
145.0,0,0.5,0.14,0.09,0.05
201.5,0,0.5,0.0641951,0.0141951,0.05
228.6,0,0.5,0.0651195,0.0151195,0.05
345.0,0,0.5,0.0685742,0.0185742,0.05
510.0,0,0.5,0.13,0.08,0.05
538.0,0,0.5,0.0731948,0.0231948,0.05
585.0,0,0.5,0.0741868,0.0241868,0.05
680.0,0,0.5,0.0760768,0.0260768,0.05
721.5,0,0.5,0.72,0.67,0.05
1759.0,0,0.5,0.2,0.15,0.05
