energy,L,J,totalWidth,neutronWidth,captureWidth
-14626.47,0,3.0,2.098772,0.9487723,1.15
-4875.475,0,3.0,2.098772,0.9487723,1.15
4875.525,0,3.0,2.098772,0.9487723,1.15
14626.53,0,3.0,2.098772,0.9487723,1.15
