energy,L,J,totalWidth,neutronWidth,captureWidth
-68.9747,0,0.5,0.243381,0.003381,0.24
-22.9747,0,0.5,0.243381,0.003381,0.24
23.0253,0,0.5,0.243381,0.003381,0.24
69.0253,0,0.5,0.243381,0.003381,0.24
