energy,L,J,totalWidth,neutronWidth,captureWidth
-4160.0,0,0.5,284.015,283.9,0.115
551.0,0,0.5,0.465,0.35,0.115
4786.0,0,0.5,4.12,4.0,0.12
6177.0,0,0.5,2.62,2.5,0.12
14180.0,0,0.5,25.12,25.0,0.12
15130.0,0,0.5,84.12,84.0,0.12
21070.0,0,0.5,41.12,41.0,0.12
22710.0,0,0.5,175.12,175.0,0.12
29600.0,0,0.5,760.12,760.0,0.12
48300.0,0,0.5,230.12,230.0,0.12
