energy,L,J,totalWidth,neutronWidth,captureWidth
-45000.0,0,0.5,1802.07,1800.0,2.07
68699.9,1,0.5,1.571,0.071,1.5
220000.0,1,1.5,443.5,440.0,3.5
300000.0,1,0.5,90002.3,89999.9,2.4
427000.0,1,0.5,1774.3,1770.0,4.3
432000.0,1,0.5,1844.2,1840.0,4.2
